Sat.Mar.25.2017.4.15.PM
Match: 29,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
87500, 88642,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.021,TRUE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
87600, 88743,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.014,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
87700, 88844,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.010,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
87800, 88946,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.010,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
87900, 89046,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
88000, 89148,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.008,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
88100, 89249,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
88200, 89350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
88300, 89451,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
88400, 89551,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.010,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
88500, 89651,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.006,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
88600, 89752,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.011,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
88700, 89853,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
88800, 89953,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
88900, 90054,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
89000, 90158,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.008,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
89100, 90259,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.017,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
89200, 90360,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.012,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
89300, 90461,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.009,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
89400, 90562,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
89500, 90662,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.010,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
89600, 90764,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.011,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
89700, 90864,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
89800, 90965,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
89900, 91066,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
90000, 91168,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
90100, 91269,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.010,-0.023,FALSE,-2417.560,-480.195,FALSE,-16.735,159.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90200, 91370,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.010,FALSE,-2417.560,-480.195,FALSE,-16.695,159.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90300, 91471,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.015,FALSE,-2417.560,-480.195,FALSE,-16.715,159.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90400, 91571,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90500, 91673,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90600, 91774,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,-2417.560,-480.182,FALSE,-16.715,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
90700, 91877,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,-2417.560,-480.182,TRUE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90800, 91978,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90900, 92078,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
91000, 92178,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.011,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
91100, 92279,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.020,0.002,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
91200, 92379,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.021,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
91300, 92483,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
91400, 92583,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.009,FALSE,-2417.560,-480.182,FALSE,-16.439,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
91500, 92684,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
91600, 92784,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.011,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
91700, 92886,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
91800, 92989,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.016,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
91900, 93091,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.008,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92000, 93192,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.017,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92100, 93294,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-2417.560,-480.182,TRUE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
92200, 93398,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.010,-0.031,FALSE,-2417.560,-480.182,FALSE,-16.429,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92300, 93498,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.015,FALSE,-2417.560,-480.182,TRUE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92400, 93599,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-2417.560,-480.195,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92500, 93700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.014,FALSE,-2417.560,-480.195,FALSE,-16.429,159.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92600, 93800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.016,FALSE,-2417.560,-480.195,FALSE,-16.429,159.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92700, 93901,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-2417.560,-480.195,FALSE,-16.429,159.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92800, 94001,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.006,FALSE,-2417.560,-480.195,FALSE,-16.429,159.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92900, 94103,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
93000, 94203,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93100, 94304,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93200, 94404,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93300, 94505,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93400, 94606,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93500, 94709,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.007,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93600, 94810,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93700, 94911,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93800, 95012,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93900, 95112,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
94000, 95212,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
94100, 95312,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
94200, 95413,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.006,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
94300, 95519,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
94400, 95620,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
94500, 95721,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
94600, 95821,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
94700, 95921,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
94800, 96022,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.008,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
94900, 96124,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
95000, 96224,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
95100, 96326,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.011,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
95200, 96428,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.006,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
95300, 96529,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
95400, 96629,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
95500, 96730,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
95600, 96831,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
95700, 96932,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.009,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
95800, 97033,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
95900, 97134,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
96000, 97235,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
96100, 97336,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
96200, 97438,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
96300, 97539,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
96400, 97641,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.010,0.000,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
96500, 97741,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,-2417.560,-480.182,FALSE,-16.429,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
96600, 97842,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,TRUE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
96700, 97943,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.007,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
96800, 98045,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
96900, 98146,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
97000, 98247,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.009,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
97100, 98347,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.012,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
97200, 98449,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.009,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
97300, 98550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
97400, 98653,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
97500, 98754,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
97600, 98854,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
97700, 98956,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
97800, 99056,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
97900, 99157,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
98000, 99258,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
98100, 99359,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
98200, 99460,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
98300, 99561,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
98400, 99661,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-2417.560,-480.182,FALSE,-16.715,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
