Fri.Apr.07.2017.1.45.PM
Match: 0,Battery: 2012-2
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
204500, 206982,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.830,0.000,FALSE,844.084,-701.604,FALSE,11.774,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
204600, 207083,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.830,0.000,FALSE,844.084,-701.604,FALSE,11.774,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
204700, 207184,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.830,0.000,FALSE,844.084,-701.604,FALSE,11.774,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
204800, 207284,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.830,-0.003,FALSE,844.084,-701.604,FALSE,11.774,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
204900, 207384,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.004,FALSE,844.084,-701.604,FALSE,11.774,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
205000, 207486,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.830,0.009,FALSE,844.084,-701.604,FALSE,11.774,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
205100, 207587,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.014,FALSE,844.084,-701.604,FALSE,11.784,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
205200, 207689,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,0.003,FALSE,844.084,-701.604,FALSE,11.784,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
205300, 207789,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.008,FALSE,844.084,-701.604,FALSE,11.784,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
205400, 207891,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,0.006,FALSE,844.084,-701.604,FALSE,11.784,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
205500, 207992,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,0.003,FALSE,844.084,-701.604,FALSE,11.784,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
205600, 208093,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.004,FALSE,844.084,-701.604,FALSE,11.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
205700, 208194,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,0.008,FALSE,844.084,-701.604,FALSE,11.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
205800, 208294,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,-0.006,FALSE,844.084,-701.604,FALSE,11.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
205900, 208394,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.002,FALSE,844.084,-701.604,FALSE,11.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
206000, 208495,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,-0.003,FALSE,844.084,-701.604,FALSE,11.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
206100, 208596,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,0.002,FALSE,844.084,-701.604,FALSE,11.784,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
206200, 208697,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,-0.004,FALSE,844.084,-701.604,FALSE,11.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
206300, 208797,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,0.007,FALSE,844.084,-701.604,FALSE,11.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
206400, 208898,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,-0.004,FALSE,844.084,-701.604,FALSE,11.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
206500, 208999,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,0.002,FALSE,844.084,-701.604,FALSE,11.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
206600, 209101,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,-0.001,FALSE,844.084,-701.604,FALSE,11.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
206700, 209201,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,-0.003,FALSE,844.084,-701.604,FALSE,11.794,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
206800, 209302,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,0.001,FALSE,844.084,-701.604,FALSE,11.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
206900, 209403,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,0.000,FALSE,844.084,-701.604,FALSE,11.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
207000, 209504,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,0.003,FALSE,844.084,-701.604,FALSE,11.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
207100, 209605,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,-0.007,FALSE,844.084,-701.604,FALSE,11.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
207200, 209706,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.000,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
207300, 209807,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.008,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
207400, 209909,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,-0.007,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
207500, 210009,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.004,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
207600, 210110,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,-0.002,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
207700, 210210,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.005,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
207800, 210310,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,0.000,FALSE,844.084,-701.604,FALSE,11.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
207900, 210411,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,-0.002,FALSE,844.084,-701.604,FALSE,11.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
208000, 210512,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.000,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
208100, 210613,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.001,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
208200, 210714,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,-0.008,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
208300, 210815,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,-0.016,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
208400, 210916,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,0.020,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
208500, 211016,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,0.001,FALSE,844.084,-701.604,FALSE,11.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
208600, 211117,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,-0.003,FALSE,844.084,-701.604,FALSE,11.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
208700, 211217,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,0.006,FALSE,844.084,-701.604,FALSE,11.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
208800, 211317,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.003,FALSE,844.084,-701.604,FALSE,11.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
208900, 211419,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,0.000,FALSE,844.084,-701.604,FALSE,11.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
209000, 211521,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.003,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
209100, 211621,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.001,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
209200, 211722,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.005,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
209300, 211823,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.007,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
209400, 211924,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.002,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
209500, 212024,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.000,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
209600, 212124,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.004,FALSE,844.084,-701.604,FALSE,11.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
209700, 212226,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.003,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
209800, 212327,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.003,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
209900, 212427,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.000,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
210000, 212528,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.003,FALSE,844.084,-701.604,FALSE,11.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
210100, 212628,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,-0.001,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
210200, 212730,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.003,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
210300, 212831,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.001,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
210400, 212933,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,0.007,FALSE,844.084,-701.604,FALSE,11.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
210500, 213035,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,-0.003,FALSE,844.084,-701.604,FALSE,11.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
210600, 213136,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,0.002,FALSE,844.084,-701.604,FALSE,11.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
210700, 213237,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.002,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
210800, 213337,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,-0.002,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
210900, 213439,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.002,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
211000, 213540,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,-0.006,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
211100, 213640,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.007,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
211200, 213741,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.000,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
211300, 213842,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.003,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
211400, 213943,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,-0.007,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
211500, 214044,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,0.005,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
211600, 214144,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.003,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
211700, 214246,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,-0.005,FALSE,844.084,-701.604,FALSE,11.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
211800, 214346,Tele Enable,FALSE,-0.056,0.039,-0.005,0.008,Open,Down,-0.900,0.013,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
211900, 214450,Tele Enable,FALSE,-0.056,0.039,-0.005,0.008,Open,Down,-0.900,-0.009,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
212000, 214553,Tele Enable,FALSE,-0.056,0.039,-0.005,0.008,Open,Down,-0.900,0.010,FALSE,844.084,-701.604,FALSE,11.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
212100, 214653,Tele Enable,FALSE,-0.056,0.039,-0.005,0.008,Open,Down,-0.900,-0.008,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
212200, 214754,Tele Enable,FALSE,-0.056,0.039,-0.005,0.008,Open,Down,-0.910,-0.001,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
212300, 214855,Tele Enable,FALSE,-0.056,0.039,-0.005,0.008,Open,Down,-0.900,0.009,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
212400, 214956,Tele Enable,FALSE,-0.056,0.039,-0.005,0.008,Open,Down,-0.900,-0.012,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
212500, 215056,Tele Enable,FALSE,-0.056,0.039,-0.005,0.008,Open,Down,-0.900,0.001,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
212600, 215157,Tele Enable,FALSE,-0.056,0.039,-0.005,0.008,Open,Down,-0.900,0.004,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
212700, 215258,Tele Enable,FALSE,-0.056,0.039,-0.005,0.008,Open,Down,-0.900,-0.003,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
212800, 215359,Tele Enable,FALSE,-0.056,0.039,-0.005,0.008,Open,Down,-0.900,0.002,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
212900, 215459,Tele Enable,FALSE,-0.056,-0.040,-0.005,0.008,Open,Down,-0.900,-0.007,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
213000, 215561,Tele Enable,FALSE,-0.056,-0.002,-0.005,0.008,Open,Down,-0.900,0.013,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
213100, 215661,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.900,0.025,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
213200, 215761,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.900,-0.002,TRUE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
213300, 215862,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.900,-0.003,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
213400, 215964,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.900,0.000,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
213500, 216065,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.900,-0.005,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
213600, 216167,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.900,0.000,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
213700, 216268,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.900,0.009,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
213800, 216369,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,0.000,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
213900, 216471,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,0.005,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
214000, 216572,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,0.000,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
214100, 216672,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,-0.003,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
214200, 216774,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.900,-0.001,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
214300, 216874,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,0.000,FALSE,844.084,-701.604,FALSE,11.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
214400, 216975,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,0.004,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
214500, 217076,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,0.003,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
214600, 217177,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,0.001,FALSE,844.084,-701.604,FALSE,11.864,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
214700, 217278,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,0.004,FALSE,844.084,-701.604,FALSE,11.864,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
214800, 217378,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.920,0.002,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
214900, 217490,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,0.000,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
215000, 217591,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,0.002,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
215100, 217692,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.920,-0.003,FALSE,844.084,-701.604,FALSE,11.864,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
215200, 217793,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.920,-0.002,FALSE,844.084,-701.604,FALSE,11.864,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
215300, 217894,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,0.002,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
215400, 217996,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,-0.007,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
215500, 218098,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-0.910,-0.003,FALSE,844.084,-701.604,FALSE,11.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
